Step size 1,Step size 2,Accuracy,Sensitivity,Specificity,F_score,Weights 
0.37,0.52,73.6625514403,0.631578947368,0.784431137725,0.701840490798,[ -6.6325      -6.01583333  -3.65333333   5.73        11.57166667]
0.37,0.53,73.6625514403,0.631578947368,0.784431137725,0.701840490798,[ -6.8475      -6.23083333  -3.61833333   5.815       11.88166667]
0.37,0.54,73.6625514403,0.631578947368,0.784431137725,0.701840490798,[ -7.0625      -6.44583333  -3.58333333   5.9         12.19166667]
0.37,0.55,73.6625514403,0.631578947368,0.784431137725,0.701840490798,[ -7.2775      -6.66083333  -3.54833333   5.985       12.50166667]
0.37,0.56,73.6625514403,0.631578947368,0.784431137725,0.701840490798,[ -7.4925      -6.87583333  -3.51333333   6.07        12.81166667]
0.37,0.57,73.6625514403,0.631578947368,0.784431137725,0.701840490798,[ -7.7075      -7.09083333  -3.47833333   6.155       13.12166667]
0.37,0.58,73.6625514403,0.631578947368,0.784431137725,0.701840490798,[ -7.9225      -7.30583333  -3.44333333   6.24        13.43166667]
0.37,0.59,73.6625514403,0.631578947368,0.784431137725,0.701840490798,[ -8.1375      -7.52083333  -3.40833333   6.325       13.74166667]
0.37,0.6,73.6625514403,0.631578947368,0.784431137725,0.701840490798,[ -8.3525      -7.73583333  -3.37333333   6.41        14.05166667]
0.37,0.61,73.6625514403,0.631578947368,0.784431137725,0.701840490798,[ -8.5675      -7.95083333  -3.33833333   6.495       14.36166667]
0.37,0.62,73.6625514403,0.631578947368,0.784431137725,0.701840490798,[ -8.7825      -8.16583333  -3.30333333   6.58        14.67166667]
0.37,0.63,73.6625514403,0.631578947368,0.784431137725,0.701840490798,[ -8.9975      -8.38083333  -3.26833333   6.665       14.98166667]
0.37,0.64,73.6625514403,0.631578947368,0.784431137725,0.701840490798,[ -9.2125      -8.59583333  -3.23333333   6.75        15.29166667]
0.37,0.65,73.6625514403,0.631578947368,0.784431137725,0.701840490798,[ -9.4275      -8.81083333  -3.19833333   6.835       15.60166667]
0.37,0.66,73.6625514403,0.631578947368,0.784431137725,0.701840490798,[ -9.6425      -9.02583333  -3.16333333   6.92        15.91166667]
0.37,0.67,73.6625514403,0.631578947368,0.784431137725,0.701840490798,[ -9.8575      -9.24083333  -3.12833333   7.005       16.22166667]
0.37,0.68,73.6625514403,0.631578947368,0.784431137725,0.701840490798,[-10.0725      -9.45583333  -3.09333333   7.09        16.53166667]
0.37,0.69,73.6625514403,0.631578947368,0.784431137725,0.701840490798,[-10.2875      -9.67083333  -3.05833333   7.175       16.84166667]
0.37,0.7,73.6625514403,0.631578947368,0.784431137725,0.701840490798,[-10.5025      -9.88583333  -3.02333333   7.26        17.15166667]
0.37,0.71,73.6625514403,0.631578947368,0.784431137725,0.701840490798,[-10.7175     -10.10083333  -2.98833333   7.345       17.46166667]
0.37,0.72,73.6625514403,0.631578947368,0.784431137725,0.701840490798,[-10.9325     -10.31583333  -2.95333333   7.43        17.77166667]
0.37,0.73,73.6625514403,0.631578947368,0.784431137725,0.701840490798,[-11.1475     -10.53083333  -2.91833333   7.515       18.08166667]
0.37,0.74,73.6625514403,0.631578947368,0.784431137725,0.701840490798,[-11.3625     -10.74583333  -2.88333333   7.6         18.39166667]
0.37,0.75,73.6625514403,0.631578947368,0.784431137725,0.701840490798,[-11.5775     -10.96083333  -2.84833333   7.685       18.70166667]
0.37,0.76,73.6625514403,0.631578947368,0.784431137725,0.701840490798,[-11.7925     -11.17583333  -2.81333333   7.77        19.01166667]
0.37,0.77,73.6625514403,0.631578947368,0.784431137725,0.701840490798,[-12.0075     -11.39083333  -2.77833333   7.855       19.32166667]
0.37,0.78,73.6625514403,0.631578947368,0.784431137725,0.701840490798,[-12.2225     -11.60583333  -2.74333333   7.94        19.63166667]
0.37,0.79,73.6625514403,0.631578947368,0.784431137725,0.701840490798,[-12.4375     -11.82083333  -2.70833333   8.025       19.94166667]
0.37,0.8,73.6625514403,0.631578947368,0.784431137725,0.701840490798,[-12.6525     -12.03583333  -2.67333333   8.11        20.25166667]
0.37,0.81,73.6625514403,0.631578947368,0.784431137725,0.701840490798,[-12.8675     -12.25083333  -2.63833333   8.195       20.56166667]
0.37,0.82,73.6625514403,0.631578947368,0.784431137725,0.701840490798,[-13.0825     -12.46583333  -2.60333333   8.28        20.87166667]
0.37,0.83,73.6625514403,0.631578947368,0.784431137725,0.701840490798,[-13.2975     -12.68083333  -2.56833333   8.365       21.18166667]
0.37,0.84,73.6625514403,0.631578947368,0.784431137725,0.701840490798,[-13.5125     -12.89583333  -2.53333333   8.45        21.49166667]
0.37,0.85,73.6625514403,0.631578947368,0.784431137725,0.701840490798,[-13.7275     -13.11083333  -2.49833333   8.535       21.80166667]
0.37,0.86,73.6625514403,0.631578947368,0.784431137725,0.701840490798,[-13.9425     -13.32583333  -2.46333333   8.62        22.11166667]
0.37,0.87,73.6625514403,0.631578947368,0.784431137725,0.701840490798,[-14.1575     -13.54083333  -2.42833333   8.705       22.42166667]
0.37,0.88,73.6625514403,0.631578947368,0.784431137725,0.701840490798,[-14.3725     -13.75583333  -2.39333333   8.79        22.73166667]
0.37,0.89,73.6625514403,0.631578947368,0.784431137725,0.701840490798,[-14.5875     -13.97083333  -2.35833333   8.875       23.04166667]
0.38,0.01,75.3086419753,0.722222222222,0.761904761905,0.6964017991,[ 4.45        5.08333333 -5.59166667  1.425      -4.36666667]
0.38,0.02,75.3086419753,0.722222222222,0.761904761905,0.6964017991,[ 4.235       4.86833333 -5.55666667  1.51       -4.05666667]
0.38,0.03,75.3086419753,0.722222222222,0.761904761905,0.6964017991,[ 4.02        4.65333333 -5.52166667  1.595      -3.74666667]
0.38,0.04,75.3086419753,0.722222222222,0.761904761905,0.6964017991,[ 3.805       4.43833333 -5.48666667  1.68       -3.43666667]
0.38,0.05,75.3086419753,0.722222222222,0.761904761905,0.6964017991,[ 3.59        4.22333333 -5.45166667  1.765      -3.12666667]
0.38,0.06,75.3086419753,0.722222222222,0.761904761905,0.6964017991,[ 3.375       4.00833333 -5.41666667  1.85       -2.81666667]
0.38,0.07,75.3086419753,0.722222222222,0.761904761905,0.6964017991,[ 3.16        3.79333333 -5.38166667  1.935      -2.50666667]
0.38,0.08,75.3086419753,0.722222222222,0.761904761905,0.6964017991,[ 2.945       3.57833333 -5.34666667  2.02       -2.19666667]
0.38,0.09,75.3086419753,0.722222222222,0.761904761905,0.6964017991,[ 2.73        3.36333333 -5.31166667  2.105      -1.88666667]
0.38,0.1,74.8971193416,0.744680851064,0.75,0.681260079561,[ 2.515       3.14833333 -5.27666667  2.19       -1.57666667]
0.38,0.11,74.8971193416,0.744680851064,0.75,0.681260079561,[ 2.3         2.93333333 -5.24166667  2.275      -1.26666667]
0.38,0.12,74.8971193416,0.744680851064,0.75,0.681260079561,[ 2.085       2.71833333 -5.20666667  2.36       -0.95666667]
0.38,0.13,74.8971193416,0.744680851064,0.75,0.681260079561,[ 1.87        2.50333333 -5.17166667  2.445      -0.64666667]
0.38,0.14,74.8971193416,0.744680851064,0.75,0.681260079561,[ 1.655       2.28833333 -5.13666667  2.53       -0.33666667]
0.38,0.15,74.8971193416,0.744680851064,0.75,0.681260079561,[ 1.44        2.07333333 -5.10166667  2.615      -0.02666667]
0.38,0.16,74.8971193416,0.68253968254,0.772222222222,0.702546505328,[ 1.225       1.85833333 -5.06666667  2.7         0.28333333]
0.38,0.17,74.8971193416,0.68253968254,0.772222222222,0.702546505328,[ 1.01        1.64333333 -5.03166667  2.785       0.59333333]
0.38,0.18,74.8971193416,0.68253968254,0.772222222222,0.702546505328,[ 0.795       1.42833333 -4.99666667  2.87        0.90333333]
0.38,0.19,74.8971193416,0.68253968254,0.772222222222,0.702546505328,[ 0.58        1.21333333 -4.96166667  2.955       1.21333333]
0.38,0.2,74.8971193416,0.68253968254,0.772222222222,0.702546505328,[ 0.365       0.99833333 -4.92666667  3.04        1.52333333]
0.38,0.21,74.8971193416,0.68253968254,0.772222222222,0.702546505328,[ 0.15        0.78333333 -4.89166667  3.125       1.83333333]
0.38,0.22,74.8971193416,0.68253968254,0.772222222222,0.702546505328,[-0.065       0.56833333 -4.85666667  3.21        2.14333333]
0.38,0.23,75.3086419753,0.6875,0.776536312849,0.708539900848,[-0.28        0.35333333 -4.82166667  3.295       2.45333333]
0.38,0.24,75.3086419753,0.6875,0.776536312849,0.708539900848,[-0.495       0.13833333 -4.78666667  3.38        2.76333333]
0.38,0.25,75.3086419753,0.6875,0.776536312849,0.708539900848,[-0.71       -0.07666667 -4.75166667  3.465       3.07333333]
0.38,0.26,75.3086419753,0.6875,0.776536312849,0.708539900848,[-0.925      -0.29166667 -4.71666667  3.55        3.38333333]
0.38,0.27,75.3086419753,0.6875,0.776536312849,0.708539900848,[-1.14       -0.50666667 -4.68166667  3.635       3.69333333]
0.38,0.28,75.3086419753,0.6875,0.776536312849,0.708539900848,[-1.355      -0.72166667 -4.64666667  3.72        4.00333333]
0.38,0.29,75.3086419753,0.6875,0.776536312849,0.708539900848,[-1.57       -0.93666667 -4.61166667  3.805       4.31333333]
0.38,0.3,75.3086419753,0.6875,0.776536312849,0.708539900848,[-1.785      -1.15166667 -4.57666667  3.89        4.62333333]
0.38,0.31,75.3086419753,0.6875,0.776536312849,0.708539900848,[-2.         -1.36666667 -4.54166667  3.975       4.93333333]
0.38,0.32,73.2510288066,0.626666666667,0.779761904762,0.696209105072,[-2.215      -1.58166667 -4.50666667  4.06        5.24333333]
0.38,0.33,73.2510288066,0.626666666667,0.779761904762,0.696209105072,[-2.43       -1.79666667 -4.47166667  4.145       5.55333333]
0.38,0.34,73.2510288066,0.626666666667,0.779761904762,0.696209105072,[-2.645      -2.01166667 -4.43666667  4.23        5.86333333]
0.38,0.35,73.2510288066,0.626666666667,0.779761904762,0.696209105072,[-2.86       -2.22666667 -4.40166667  4.315       6.17333333]
0.38,0.36,73.2510288066,0.626666666667,0.779761904762,0.696209105072,[-3.075      -2.44166667 -4.36666667  4.4         6.48333333]
0.38,0.37,73.2510288066,0.626666666667,0.779761904762,0.696209105072,[-3.29       -2.65666667 -4.33166667  4.485       6.79333333]
0.38,0.38,73.2510288066,0.626666666667,0.779761904762,0.696209105072,[-3.505      -2.87166667 -4.29666667  4.57        7.10333333]
0.38,0.39,73.2510288066,0.626666666667,0.779761904762,0.696209105072,[-3.72       -3.08666667 -4.26166667  4.655       7.41333333]
0.38,0.4,73.2510288066,0.630136986301,0.776470588235,0.694209436044,[-3.935      -3.30166667 -4.22666667  4.74        7.72333333]
0.38,0.41,73.2510288066,0.630136986301,0.776470588235,0.694209436044,[-4.15       -3.51666667 -4.19166667  4.825       8.03333333]
0.38,0.42,73.2510288066,0.630136986301,0.776470588235,0.694209436044,[-4.365      -3.73166667 -4.15666667  4.91        8.34333333]
0.38,0.43,73.2510288066,0.630136986301,0.776470588235,0.694209436044,[-4.58       -3.94666667 -4.12166667  4.995       8.65333333]
0.38,0.44,74.0740740741,0.64,0.785714285714,0.705556517223,[-4.795      -4.16166667 -4.08666667  5.08        8.96333333]
0.38,0.45,74.0740740741,0.64,0.785714285714,0.705556517223,[-5.01       -4.37666667 -4.05166667  5.165       9.27333333]
0.38,0.46,74.0740740741,0.64,0.785714285714,0.705556517223,[-5.225      -4.59166667 -4.01666667  5.25        9.58333333]
0.38,0.47,74.0740740741,0.64,0.785714285714,0.705556517223,[-5.44       -4.80666667 -3.98166667  5.335       9.89333333]
0.38,0.48,73.6625514403,0.631578947368,0.784431137725,0.701840490798,[ -5.655       -5.02166667  -3.94666667   5.42        10.20333333]
0.38,0.49,73.6625514403,0.631578947368,0.784431137725,0.701840490798,[ -5.87        -5.23666667  -3.91166667   5.505       10.51333333]
0.38,0.5,73.6625514403,0.631578947368,0.784431137725,0.701840490798,[ -6.085       -5.45166667  -3.87666667   5.59        10.82333333]
0.38,0.51,73.6625514403,0.631578947368,0.784431137725,0.701840490798,[ -6.3         -5.66666667  -3.84166667   5.675       11.13333333]
0.38,0.52,73.6625514403,0.631578947368,0.784431137725,0.701840490798,[ -6.515       -5.88166667  -3.80666667   5.76        11.44333333]
0.38,0.53,73.6625514403,0.631578947368,0.784431137725,0.701840490798,[ -6.73        -6.09666667  -3.77166667   5.845       11.75333333]
0.38,0.54,73.6625514403,0.631578947368,0.784431137725,0.701840490798,[ -6.945       -6.31166667  -3.73666667   5.93        12.06333333]
0.38,0.55,73.6625514403,0.631578947368,0.784431137725,0.701840490798,[ -7.16        -6.52666667  -3.70166667   6.015       12.37333333]
0.38,0.56,73.6625514403,0.631578947368,0.784431137725,0.701840490798,[ -7.375       -6.74166667  -3.66666667   6.1         12.68333333]
0.38,0.57,73.6625514403,0.631578947368,0.784431137725,0.701840490798,[ -7.59        -6.95666667  -3.63166667   6.185       12.99333333]
0.38,0.58,73.6625514403,0.631578947368,0.784431137725,0.701840490798,[ -7.805       -7.17166667  -3.59666667   6.27        13.30333333]
0.38,0.59,73.6625514403,0.631578947368,0.784431137725,0.701840490798,[ -8.02        -7.38666667  -3.56166667   6.355       13.61333333]
0.38,0.6,73.6625514403,0.631578947368,0.784431137725,0.701840490798,[ -8.235       -7.60166667  -3.52666667   6.44        13.92333333]
0.38,0.61,73.6625514403,0.631578947368,0.784431137725,0.701840490798,[ -8.45        -7.81666667  -3.49166667   6.525       14.23333333]
0.38,0.62,73.6625514403,0.631578947368,0.784431137725,0.701840490798,[ -8.665       -8.03166667  -3.45666667   6.61        14.54333333]
0.38,0.63,73.6625514403,0.631578947368,0.784431137725,0.701840490798,[ -8.88        -8.24666667  -3.42166667   6.695       14.85333333]
0.38,0.64,73.6625514403,0.631578947368,0.784431137725,0.701840490798,[ -9.095       -8.46166667  -3.38666667   6.78        15.16333333]
0.38,0.65,73.6625514403,0.631578947368,0.784431137725,0.701840490798,[ -9.31        -8.67666667  -3.35166667   6.865       15.47333333]
0.38,0.66,73.6625514403,0.631578947368,0.784431137725,0.701840490798,[ -9.525       -8.89166667  -3.31666667   6.95        15.78333333]
0.38,0.67,73.6625514403,0.631578947368,0.784431137725,0.701840490798,[ -9.74        -9.10666667  -3.28166667   7.035       16.09333333]
0.38,0.68,73.6625514403,0.631578947368,0.784431137725,0.701840490798,[ -9.955       -9.32166667  -3.24666667   7.12        16.40333333]
0.38,0.69,73.6625514403,0.631578947368,0.784431137725,0.701840490798,[-10.17        -9.53666667  -3.21166667   7.205       16.71333333]
0.38,0.7,73.6625514403,0.631578947368,0.784431137725,0.701840490798,[-10.385       -9.75166667  -3.17666667   7.29        17.02333333]
0.38,0.71,73.6625514403,0.631578947368,0.784431137725,0.701840490798,[-10.6         -9.96666667  -3.14166667   7.375       17.33333333]
0.38,0.72,73.6625514403,0.631578947368,0.784431137725,0.701840490798,[-10.815      -10.18166667  -3.10666667   7.46        17.64333333]
0.38,0.73,73.6625514403,0.631578947368,0.784431137725,0.701840490798,[-11.03       -10.39666667  -3.07166667   7.545       17.95333333]
0.38,0.74,73.6625514403,0.631578947368,0.784431137725,0.701840490798,[-11.245      -10.61166667  -3.03666667   7.63        18.26333333]
0.38,0.75,73.6625514403,0.631578947368,0.784431137725,0.701840490798,[-11.46       -10.82666667  -3.00166667   7.715       18.57333333]
0.38,0.76,73.6625514403,0.631578947368,0.784431137725,0.701840490798,[-11.675      -11.04166667  -2.96666667   7.8         18.88333333]
0.38,0.77,73.6625514403,0.631578947368,0.784431137725,0.701840490798,[-11.89       -11.25666667  -2.93166667   7.885       19.19333333]
0.38,0.78,73.6625514403,0.631578947368,0.784431137725,0.701840490798,[-12.105      -11.47166667  -2.89666667   7.97        19.50333333]
0.38,0.79,73.6625514403,0.631578947368,0.784431137725,0.701840490798,[-12.32       -11.68666667  -2.86166667   8.055       19.81333333]
0.38,0.8,73.6625514403,0.631578947368,0.784431137725,0.701840490798,[-12.535      -11.90166667  -2.82666667   8.14        20.12333333]
0.38,0.81,73.6625514403,0.631578947368,0.784431137725,0.701840490798,[-12.75       -12.11666667  -2.79166667   8.225       20.43333333]
0.38,0.82,73.6625514403,0.631578947368,0.784431137725,0.701840490798,[-12.965      -12.33166667  -2.75666667   8.31        20.74333333]
0.38,0.83,73.6625514403,0.631578947368,0.784431137725,0.701840490798,[-13.18       -12.54666667  -2.72166667   8.395       21.05333333]
0.38,0.84,73.6625514403,0.631578947368,0.784431137725,0.701840490798,[-13.395      -12.76166667  -2.68666667   8.48        21.36333333]
0.38,0.85,73.6625514403,0.631578947368,0.784431137725,0.701840490798,[-13.61       -12.97666667  -2.65166667   8.565       21.67333333]
0.38,0.86,73.6625514403,0.631578947368,0.784431137725,0.701840490798,[-13.825      -13.19166667  -2.61666667   8.65        21.98333333]
0.38,0.87,73.6625514403,0.631578947368,0.784431137725,0.701840490798,[-14.04       -13.40666667  -2.58166667   8.735       22.29333333]
0.38,0.88,73.6625514403,0.631578947368,0.784431137725,0.701840490798,[-14.255      -13.62166667  -2.54666667   8.82        22.60333333]
0.38,0.89,73.6625514403,0.631578947368,0.784431137725,0.701840490798,[-14.47       -13.83666667  -2.51166667   8.905       22.91333333]
0.39,0.01,75.3086419753,0.722222222222,0.761904761905,0.6964017991,[ 4.5675  5.2175 -5.745   1.455  -4.495 ]
0.39,0.02,75.3086419753,0.722222222222,0.761904761905,0.6964017991,[ 4.3525  5.0025 -5.71    1.54   -4.185 ]
0.39,0.03,75.3086419753,0.722222222222,0.761904761905,0.6964017991,[ 4.1375  4.7875 -5.675   1.625  -3.875 ]
0.39,0.04,75.3086419753,0.722222222222,0.761904761905,0.6964017991,[ 3.9225  4.5725 -5.64    1.71   -3.565 ]
0.39,0.05,75.3086419753,0.722222222222,0.761904761905,0.6964017991,[ 3.7075  4.3575 -5.605   1.795  -3.255 ]
0.39,0.06,75.3086419753,0.722222222222,0.761904761905,0.6964017991,[ 3.4925  4.1425 -5.57    1.88   -2.945 ]
0.39,0.07,75.3086419753,0.722222222222,0.761904761905,0.6964017991,[ 3.2775  3.9275 -5.535   1.965  -2.635 ]
0.39,0.08,75.3086419753,0.722222222222,0.761904761905,0.6964017991,[ 3.0625  3.7125 -5.5     2.05   -2.325 ]
0.39,0.09,75.3086419753,0.722222222222,0.761904761905,0.6964017991,[ 2.8475  3.4975 -5.465   2.135  -2.015 ]
0.39,0.1,74.8971193416,0.744680851064,0.75,0.681260079561,[ 2.6325  3.2825 -5.43    2.22   -1.705 ]
0.39,0.11,74.8971193416,0.744680851064,0.75,0.681260079561,[ 2.4175  3.0675 -5.395   2.305  -1.395 ]
0.39,0.12,74.8971193416,0.744680851064,0.75,0.681260079561,[ 2.2025  2.8525 -5.36    2.39   -1.085 ]
0.39,0.13,74.8971193416,0.744680851064,0.75,0.681260079561,[ 1.9875  2.6375 -5.325   2.475  -0.775 ]
0.39,0.14,74.8971193416,0.744680851064,0.75,0.681260079561,[ 1.7725  2.4225 -5.29    2.56   -0.465 ]
0.39,0.15,74.8971193416,0.744680851064,0.75,0.681260079561,[ 1.5575  2.2075 -5.255   2.645  -0.155 ]
0.39,0.16,74.8971193416,0.744680851064,0.75,0.681260079561,[ 1.3425  1.9925 -5.22    2.73    0.155 ]
0.39,0.17,74.8971193416,0.68253968254,0.772222222222,0.702546505328,[ 1.1275  1.7775 -5.185   2.815   0.465 ]
0.39,0.18,74.8971193416,0.68253968254,0.772222222222,0.702546505328,[ 0.9125  1.5625 -5.15    2.9     0.775 ]
0.39,0.19,74.8971193416,0.68253968254,0.772222222222,0.702546505328,[ 0.6975  1.3475 -5.115   2.985   1.085 ]
0.39,0.2,74.8971193416,0.68253968254,0.772222222222,0.702546505328,[ 0.4825  1.1325 -5.08    3.07    1.395 ]
